date,garch_cond_vol,garch_resid,egarch_cond_vol,egarch_std_resid,egarch_asymmetric,ewma_cond_vol,ewma_resid
2002-10-22,6.65931015097121,0.36389669128381513,1.985375082900572,0.034605188479720196,0.0010684817289019993,6.233576200679051,0.2625214079343669
2002-10-23,6.498267114039166,0.6418025164458864,2.0165391575303357,-0.046152977634477434,0.04121456233129827,6.147006189862446,0.4672753409260205
2002-10-24,6.606175276585029,0.011144041543301517,2.007171016076488,0.005664763921041977,-0.09954338444131026,6.258839069372905,0.00784189893109879
2002-10-25,6.123480771935196,0.0021184319677505416,1.9096937259668667,-0.003188227272216135,-0.10815310519271418,5.9299180866649905,0.0016434651583464523
2002-10-28,5.669438772625183,0.8983792364940528,1.7957253773489341,-0.06095587639769101,0.09267708549767116,5.612807530210551,0.6536823997309992
2002-10-29,6.077772506886169,0.05157712373042071,1.8245736204781846,0.013859286724036945,-0.0710549899496526,5.92973731444338,0.03688604216230014
2002-10-30,5.672901822425392,0.4167969457979196,1.7650127460251712,0.041419149714980376,0.024757331023458538,5.645985161460893,0.30078808221492465
2002-10-31,5.636289212294993,0.0010624922028265133,1.8282846221182867,-0.0024782724672311636,-0.11062127485211982,5.627201766505816,0.0008469469518697058
2002-11-01,5.218603298592879,0.23931605016948757,1.7132611194564917,0.03210438211780554,-0.007625613082748705,5.325605057504077,0.17243568984421154
2002-11-04,5.052919969434438,1.2041697493373893,1.7356252644363936,-0.07267180206145513,0.1334076954634231,5.202583542041278,0.8757860921689729
2002-11-05,5.790853810436721,0.11678675954961337,1.7937509747368687,0.021402973740695573,-0.04482923686814044,5.7517263466331405,0.0839141247265425
2002-11-06,5.46818124614332,0.5678997807717701,1.7679346294475222,-0.04923925425721875,0.051944054219087134,5.522041117685197,0.41357174641887373
2002-11-07,5.586779937083783,0.0032859150367852393,1.7682466867583084,0.00326687075117599,-0.10787969983322383,5.616641130499087,0.00225355976927167
2002-11-08,5.174940730535709,0.06953238081786291,1.6621456941936572,0.017540840043248584,-0.05825600874949776,5.31694295902632,0.04982357857675592
2002-11-11,4.855829076516706,0.5666579524095473,1.6202991308582397,0.05203015763876029,0.06164667613288517,5.078363829147314,0.4092230263940892
2002-11-12,5.020202655513032,0.0209032089561133,1.7318931591712936,0.009080785748399791,-0.08766752787839792,5.192691428111238,0.01483001060541398
2002-11-13,4.668044870220734,0.0015719980360027524,1.6519055573084946,0.002250882532406218,-0.1114117997334903,4.927676344516208,0.0010510729126700193
2002-11-14,4.325021264550942,0.007375444367636777,1.5422784221752615,0.005733103657428556,-0.09930580021384001,4.6638643333973695,0.0051539455785067885
2002-11-15,4.013640641867367,0.8320519338976103,1.4490344723011117,-0.06988882786918181,0.12373263950768056,4.418111609559341,0.6054997444442053
2002-11-18,4.4876051490701006,0.06770616464590506,1.502749079068823,0.018750942990563933,-0.05404906577460756,4.7536493367307,0.048507173028785114
2002-11-19,4.2194743873448495,0.03105675184367583,1.467621238833874,-0.01379346922914773,-0.07128380556270714,4.544095173545358,0.022927780419946638
2002-11-20,3.938048031600768,0.19977288362753104,1.3834320138549774,-0.03567215595745567,0.004777811868832504,4.321597374098086,0.14590162636248277
2002-11-21,3.833974242571011,0.12214862836090551,1.3536793799101283,-0.02843468092764155,-0.020383390159613768,4.227421702011199,0.08938487301213897
2002-11-22,3.6661988335194393,0.007952960260016332,1.3064060544557328,-0.007848174628491312,-0.09195272088877342,4.084827281831948,0.005973485726826427
2002-11-25,3.4058338252268965,0.2642417523573268,1.2089805198834163,-0.044710413603159506,0.03619946454077883,3.8709667179778164,0.19280846590404338
2002-11-26,3.402069949604647,0.033706224322834794,1.2028967993940665,0.015215812106989133,-0.06633900694776693,3.8453934522795965,0.024025544465831123
2002-11-27,3.18572376689655,0.048911629331966876,1.154612487921124,-0.020115504886313345,-0.04930514370263704,3.661481701356767,0.035979111909152824
2002-12-02,2.999995426307763,0.6808734532358044,1.0885935763612158,-0.07588283966194455,0.14457092096044102,3.4987643159461026,0.49566485401867094
2002-12-03,3.4120362134588254,0.05689388150335511,1.1600739783110623,-0.02158783958365651,-0.04418654769771319,3.7797739984977756,0.04180764614279951
2002-12-04,3.216337264608098,0.7525741040017938,1.0976243350356258,0.07813801728133957,0.15241108337314446,3.6162150632592636,0.5437880772158962
2002-12-05,3.678007410972136,0.0939700171942876,1.3295211106097768,-0.025313920346420302,-0.0312327661012308,3.9364502498302567,0.06885122498042275
2002-12-06,3.4961635582108737,0.041496497080658154,1.2747887278296242,0.016344184318658864,-0.062416202231460216,3.7900620405212258,0.029629062393761996
2002-12-09,3.279800783178202,0.13558969888048666,1.2309051493017642,0.030675568057012725,-0.012592908872592144,3.614426116665548,0.09748952499274317
2002-12-10,3.1669001312028877,0.06740412915210163,1.2510048847057227,0.02124014856996156,-0.04539530127586248,3.512442361590536,0.0482894647690108
2002-12-11,2.9996896637617323,0.027696986309558934,1.2290539540146246,0.0135576712323668,-0.07210356121097779,3.369382958170216,0.01970690215776632
2002-12-12,2.808627141103572,0.4737775686570163,1.173188574325641,-0.06075511462538024,0.09197913386510712,3.206964797113459,0.34516423317808115
2002-12-13,3.044104410248629,0.09700009707279322,1.206806489516764,0.026172009332026926,-0.02824960550498798,3.361242464620667,0.06963403845819298
2002-12-16,2.9136313533970597,0.42378936918853966,1.2071201154326523,0.0553388682524971,0.0731494634810903,3.2465058827188593,0.30584669226253663
2002-12-17,3.0949048142477307,0.24726182162590948,1.3368932696905615,-0.04056644075716417,0.02179287418309685,3.3614539963240126,0.18045606658438312
2002-12-18,3.0992870713397522,0.038540473595939845,1.3195523679755097,-0.01649348169317783,-0.06189716743173881,3.351572650596489,0.02840101082638711
2002-12-20,2.910605488661743,0.0010410915625196416,1.2432449534723555,-0.0033008443773832087,-0.10776158995800943,3.1983384902945167,0.0008306718011828478
2002-12-23,2.701755668504958,0.4739718969970528,1.1351870171309195,0.06072065692674433,0.09185934110406245,3.0272501779752115,0.34215365580045115
2002-12-24,2.945601415437954,0.2794206060566205,1.2894562686150222,0.04300119633657541,0.030257342353431443,3.1883366707579603,0.20142960084095496
2002-12-26,2.991118677608573,0.05667124377208143,1.363770484296855,0.018354005956375673,-0.05542902396011298,3.207604858965948,0.04055526593229126
2002-12-27,2.827467009210984,0.373761884090564,1.3280556353316098,0.04886164228417517,0.050631279929300936,3.073608433306109,0.26965712324302293
2002-12-30,2.9691487008228576,1.6680897009082727,1.4280561578439732,0.09873442558438476,0.2240148385831433,3.1636030288725947,1.2067558075791094
2003-01-02,4.295123802050273,0.07736543698480348,1.748580347544692,-0.018635221171843224,-0.05445137459749627,4.135501717826385,0.05674445968310666
2003-01-03,4.050661076876758,1.2606545337256194,1.6739053298392066,-0.0766964991954292,0.14739962182918925,3.966960590063938,0.9168074945955264
2003-01-06,4.917549760946336,0.05661106954507875,1.7424357645264241,-0.01605539449134823,-0.06342018485783062,4.621321053804522,0.04160119018879726
2003-01-07,4.6062295077985365,0.3877734302722713,1.6614777166327572,0.04207561680577566,0.02703954975699257,4.4123431671760684,0.2797924057257102
2003-01-08,4.62455121141659,0.0008821172644850821,1.7285386768551034,0.0015085056364947422,-0.1139926853299632,4.439986611663214,0.00057353796832077
2003-01-09,4.284223294191057,0.9775398890197844,1.6149685491681314,0.06867229483751251,0.1195033422378431,4.201930508255997,0.7066574276952269
2003-01-10,4.8717942944672785,0.0022523437206006815,1.8004766623316506,0.002585904940031086,-0.11024708877454661,4.6448071201652885,0.0015265858887773414
2003-01-13,4.513786577933016,0.770606619568109,1.6910806261190892,-0.05954810116541096,0.08778293154423764,4.396646074623433,0.5608605930441938
2003-01-14,4.892690281097722,0.0034944510448893344,1.7173565846816636,-0.00438224355752285,-0.1040020877652138,4.691097026010026,0.002671321812935852
2003-01-15,4.534228337684806,0.00978988853445111,1.6079461756142923,0.006463294559792463,-0.0967672794261305,4.441531643488762,0.006875014542889972
2003-01-16,4.209046634082235,9.53205002574047e-05,1.5173881781468037,-0.0012214003493381705,-0.11499081162453739,4.209355356004649,9.328195901374297e-05
2003-01-17,3.8998302984133852,0.3017782790394314,1.4019065090381477,0.042245889018408846,0.027631503929441602,3.983238613773503,0.21759606574631998
2003-01-21,3.8928741672433156,0.02726825572246073,1.4719175556721658,0.011897740093461224,-0.07787433935767418,3.9750875576989615,0.01939894366545467
2003-01-22,3.6329753918541505,0.1961634317875984,1.4066312180912228,0.03387604415575251,-0.0014664006116477876,3.779828248986254,0.14124708060523097
2003-01-23,3.548944954647854,0.0113515406480683,1.4394513109288096,-0.008665798775700105,-0.08911023697463065,3.710362093383093,0.008477907907517245
2003-01-24,3.3007027031516123,0.5091014748167422,1.3429088113431304,0.05669243010497932,0.07785514372012498,3.5189946155874985,0.36757251594011103
2003-01-27,3.5310918286041324,0.5682386618985601,1.4775420861166424,0.05599241312495782,0.07542152307409751,3.677708318781804,0.41036696638733683
2003-01-28,3.7984331514276546,0.12387374738521603,1.6079300817813351,-0.025185740749179404,-0.03167838459784977,3.8683876992917017,0.09064157107725347
2003-01-29,3.634974014470232,0.7142187764075891,1.5505293936660725,0.06056560591788679,0.09132030369909618,3.746276441187757,0.5160237878807127
2003-01-30,4.0291497219572925,0.14438685423003741,1.7005992981072464,-0.025913230405296077,-0.029149254737538988,4.0332500325112015,0.1055819732255433
2003-02-03,3.866953186566547,0.1429156252038231,1.6442016341291705,-0.026527000063184984,-0.027015474337958145,3.9164168229755085,0.10451058479024121
2003-02-04,3.7158264849559313,0.017506675374350928,1.5897878930155716,-0.009858518275883868,-0.08496372784212704,3.804848257167637,0.013000642132942417
2003-02-05,3.460480412204463,0.03145040918938851,1.4949033320636196,0.012668045290724203,-0.0751963605581544,3.6126829105588936,0.02240391782299864
2003-02-06,3.2375755575159855,0.2996092906422977,1.432841816280452,0.041440355084124664,0.024831051841137267,3.439742223873453,0.21602762717742746
2003-02-07,3.2793619888506482,0.3456651459909998,1.499015846542119,0.04308854607925413,0.030561015183198495,3.459313769135143,0.2493347979276711
2003-02-10,3.360473349390594,0.00018886507956225306,1.5719462525465866,0.0004918631502895991,-0.11752705980182462,3.509350855124483,0.00010731451555758067
2003-02-11,3.1163654239257292,0.004341734776865068,1.4551873453789592,0.00447514638759853,-0.103679109534972,3.3208646777777266,0.002999632915051516
2003-02-12,2.894796954153283,0.13247537801537485,1.3570959638013413,-0.029538658399130568,-0.016545394162313324,3.145244379487167,0.09690703649416066
2003-02-13,2.8085215828244476,0.17438396003438184,1.3125046623202312,0.0334607843934823,-0.0029100580653486697,3.067922624204909,0.12551039083085724
2003-02-14,2.76755440426407,0.0010516963847710121,1.344277257926192,0.002049868314102025,-0.11211062899873916,3.0218222836288247,0.0006902701725222356
2003-02-18,2.5696756834691636,1.781793852510408,1.2363584437853818,-0.11358189737494812,0.2756323206186725,2.86008685468622,1.295226799264515
2003-02-19,4.031252011182427,0.016288235655467168,1.3991628017626372,0.009417541782688743,-0.08649678993759145,3.9320127699108207,0.011522008164403057
2003-02-20,3.7506113416256275,0.052083749981374015,1.3234827097762842,-0.019045363475715595,-0.05302550807282652,3.7316146017609517,0.03829571441754457
2003-02-21,3.5245274768694848,0.011953514361225501,1.2534084227404236,0.008600427678389444,-0.08933750067909652,3.567320481460851,0.008420311947466319
2003-02-24,3.2787120650477,0.34916647173453785,1.1753335725406517,-0.05218529810783967,0.062186024547797016,3.3835853638160147,0.2545724051817295
2003-02-25,3.363106262302813,1.3041090889021074,1.1878894746445656,0.09847094837686121,0.22309885569946056,3.4426481363322363,0.9431368725506108
2003-02-26,4.322803764041937,0.014146130473462968,1.5092744409452834,0.008267970841789781,-0.09049329238780202,4.150098908806765,0.00998842537926311
2003-02-27,4.017844939051481,0.15001394884400618,1.4275609417338464,0.029247181475440295,-0.017558718523833002,3.9365299190860212,0.10790639184701169
2003-02-28,3.861710551846288,0.1315582751296115,1.4396580910455121,0.027189194900514684,-0.02471334299855999,3.8270938239667815,0.09457853318413408
2003-03-03,3.7004984760611355,0.5394997194271313,1.4425182446593223,-0.056563822498345684,0.07740803724175044,3.7109270374963823,0.39293213536287863
2003-03-04,3.928322176021686,0.45221384332544745,1.4635673043493682,0.050247369405526314,0.05544878325925838,3.883323382401299,0.326411158491457
2003-03-05,4.058091271646502,0.6585180476723684,1.5685730603877726,0.05760967477269114,0.08104396002674302,3.9835091526694257,0.47570619223450933
2003-03-06,4.368412913205261,0.054506589475889974,1.7053700165696568,0.015142956775090761,-0.06659228971795861,4.219583198797544,0.03899595187874832
2003-03-07,4.0972271152981605,0.17250083336743194,1.6525146311479646,0.0280334959722629,-0.021778116313620914,4.029728919792798,0.12414990931736429
2003-03-10,3.9557738831638485,0.0014078044980350068,1.6573229641975051,0.0020990701752391133,-0.11193957791211764,3.9306550505987405,0.0009368690456166342
2003-03-11,3.6671765182857716,0.3528375238680466,1.5469761870628593,0.0424982031439823,0.028508678173502163,3.7203135362409614,0.25452236620443885
2003-03-12,3.725194335799327,0.004395464061488198,1.6168808170736473,0.004153141175104054,-0.10479856599905799,3.7612336464314016,0.0030376673743027
2003-03-13,3.45702388719659,0.004398901225471662,1.5159932721191423,-0.005380706526651082,-0.10053091468611262,3.5619845113787156,0.003343740313095274
2003-03-14,3.2094052063654157,0.06630800818091709,1.4107369089358606,-0.020495977055353356,-0.04798242589401163,3.373732377878935,0.04867828128601569
2003-03-17,3.037925651687492,1.380512567767764,1.3434871117682634,0.09368484752328732,0.20645989666896775,3.2384949817015762,0.9984697301531953
2003-03-18,4.093089210956855,1.3155166905847053,1.6423127808140352,-0.07959555344872259,0.15747823204311837,4.00927601141129,0.9566492466642039
2003-03-19,5.007385171240801,0.04479407414233072,1.7182291484253374,-0.01450744541721972,-0.06880165549827498,4.699063212860186,0.03297125460377687
2003-03-20,4.6782697519448195,1.637397860073813,1.6336746182522286,-0.08913364744675459,0.19063757408743318,4.477741394090932,1.1903833821343413
2003-03-21,5.84494316532725,0.1240901817522069,1.7330855733370112,-0.023665608895084678,-0.0369631482112914,5.363527487359663,0.09079923432223093
2003-03-24,5.5248697940553155,0.09285126788942201,1.6708940672438997,0.020253223525424715,-0.04882636256867949,5.161218648447495,0.06664069121804655
2003-03-25,5.200476856467192,0.5247829707684315,1.6410129350746936,0.04953268440288012,0.05296416898919802,4.946921314427968,0.37891988395708204
2003-03-26,5.299775450491403,0.0031657424235270663,1.741346388154107,0.0032420590031825305,-0.10796595828681028,5.039637761798534,0.002168831496189333
2003-03-27,4.909817034055846,0.0928609835054892,1.6353626679044204,0.020620477831594493,-0.04754959687963891,4.770866788697645,0.06664770055989559
2003-03-28,4.632561561862101,0.12806938582313881,1.6074120250883526,-0.02560731370281213,-0.030212779229625883,4.577553063486454,0.09369780784283925
2003-03-31,4.409061378822406,1.1597141131966062,1.5510509230147198,0.07729228274411684,0.1494708732216986,4.420224225447024,0.8385695793153704
