date,garch_cond_vol,garch_resid,egarch_cond_vol,egarch_std_resid,egarch_asymmetric,ewma_cond_vol,ewma_resid
2004-12-27,0.43680526891746635,0.00011682105761589612,-1.007110874446898,-0.0008605400388960253,-0.0849181873784367,0.3538665112400584,3.5746645968465356e-05
2004-12-28,0.4100189247539166,0.00014911570507878023,-1.066201296866741,0.00015651241571683884,-0.08551426640984452,0.3318844918905206,5.141369043338889e-05
2004-12-29,0.4029127662435866,7.834014247649928e-05,-0.9533844079579745,-0.002211626723696693,-0.08377426288469704,0.3233652614416141,1.863183811164702e-05
2004-12-30,0.4149608391025868,0.00012025490233077381,-1.0341498107960423,-0.0007571066103958525,-0.0850057613540105,0.3308959747491984,3.73661243073787e-05
2005-01-03,0.3903878857641908,0.00011924862711276476,-1.0896320873796272,-0.0008134448259289017,-0.0849580614799707,0.31037401408656917,3.689025978532969e-05
2005-01-04,0.36804641050329834,0.00018859470424598931,-1.145896831998538,0.0013416752731340233,-0.08451082463447833,0.2910846013166996,7.161709013728514e-05
2005-01-05,0.4238056664116259,0.00020712369123430366,-0.8111261344877904,0.0015612662365817659,-0.08432490356478116,0.3283260174139729,8.140033097742906e-05
2005-01-06,0.5128058596263256,0.00014427719987865562,-0.46624043081913724,5.856591445258294e-06,-0.08564182216881067,0.391681726889159,4.900963631317157e-05
2005-01-07,0.491370574123947,9.83390934044904e-05,-0.4296711013933078,-0.0011203540417441932,-0.08469821067004481,0.3760953430435776,2.726380372667691e-05
2005-01-10,0.46705788658242886,0.00012915978972196718,-0.5069675416815086,-0.0003556214994251294,-0.08534568673221002,0.3588842238573827,4.162127273151038e-05
2005-01-11,0.4399505166268508,9.88711332004307e-05,-0.5328514769144495,-0.0011657188027938649,-0.08465980169014652,0.3382016972186182,2.7501920544546233e-05
2005-01-12,0.42005687950841203,0.00016226842961804383,-0.6083348917046709,0.0004343231778943736,-0.0852790523861594,0.3230058936807134,5.80347443334506e-05
2005-01-13,0.42766004950775877,9.559886844184453e-05,-0.4836032553839313,-0.0012284807119923768,-0.08460666306772227,0.3264665621079443,2.6043723607312244e-05
2005-01-14,0.4118557870613058,0.00018196790749832353,-0.5612237923033824,0.0008557664555869107,-0.08492222902797085,0.31427264917868963,6.816061965524442e-05
2005-01-18,0.45123586207849403,8.438889610709072e-05,-0.36378066091739203,-0.0014628944256725525,-0.08440819202085026,0.34105240966211225,2.117166772438173e-05
2005-01-19,0.44768827397117045,6.58846433361919e-05,-0.44780640481197126,-0.002107142534188328,-0.08386272650803946,0.33907238735995504,1.3638465322620527e-05
2005-01-20,0.48675920486790203,0.00018890845522556926,-0.5394976226494702,0.0009912187732529106,-0.08480754562115833,0.36934678063475057,7.178132063604107e-05
2005-01-21,0.5319032206662331,0.00017526413864028822,-0.31916373315977487,0.0006289374421095573,-0.0851142783371133,0.40216318241956134,6.468875727279249e-05
2005-01-24,0.5484526653983349,0.00016471357319245079,-0.18020472876409188,0.00039437387306037855,-0.08531287626202286,0.41502194526843017,5.927859992262053e-05
2005-01-25,0.5473044301143491,0.00014357006901827927,-0.09303377332661578,-8.501121273347029e-06,-0.0856395831248775,0.41523489230572497,4.8659808281943305e-05
2005-01-26,0.5219896074517842,9.546816779557911e-05,-0.08441030561999548,-0.0010051755094200704,-0.08479572887206749,0.39773528581095313,2.5985798531678006e-05
2005-01-27,0.4974017274289335,9.073004009915587e-05,-0.16816033601832148,-0.0011645547075728145,-0.08466078729458729,0.3812079405300595,2.3903137893167192e-05
2005-01-28,0.48041479910195584,0.00011716483125010487,-0.2523422131829198,-0.0005777578335000057,-0.08515761057369524,0.3697764253529887,3.590821468768334e-05
2005-01-31,0.4495029841019254,0.00013789625234180032,-0.3257170907929429,-0.0001314847637506922,-0.08553545657064393,0.34679275117246905,4.5867443493631406e-05
2005-02-01,0.42897742367753394,7.174744097768218e-05,-0.3239575028431899,-0.001798128167861354,-0.0841243596856405,0.33034725437115064,1.5945741200800447e-05
2005-02-02,0.45354954640907785,7.970421110023096e-05,-0.41397281472478475,-0.0016387400805764226,-0.0842593087892818,0.3488328609212745,1.9198620397729698e-05
2005-02-03,0.4581102530503711,0.0001002510109950782,-0.4994381567135559,-0.001107504388655621,-0.08470909008516261,0.35272102155514024,2.8121306987060996e-05
2005-02-04,0.4354278679781089,0.00013824059842040487,-0.574857162874922,-0.00014082025400850067,-0.08552755249158882,0.33578530756877645,4.60361593922021e-05
2005-02-07,0.4164750100110353,5.958715163945021e-05,-0.5567864616123508,-0.002455668717066155,-0.08356763986275706,0.32019844335244585,1.1258014139349932e-05
2005-02-11,0.4795009988142467,0.00012688303486040365,-0.6510757633150097,-0.0004432949284927372,-0.08527145627454298,0.36754124518293585,4.052603559779625e-05
2005-02-14,0.45034398292438776,0.00010142091128001294,-0.6819082321657429,-0.0011799211456790162,-0.08464777699322841,0.34571864219431864,2.8648462460467508e-05
2005-02-15,0.4275585446839556,0.00011534158253702508,-0.7539570497023727,-0.0007998411443138535,-0.08496957930838213,0.3285636719622754,3.505277262391957e-05
2005-02-16,0.4017214235488317,9.949031853912125e-05,-0.8185102099076723,-0.0013281949030050182,-0.08452223805876023,0.30824693205221837,2.777953226049627e-05
2005-02-17,0.38494645138365446,0.00011866499337824377,-0.8893956553659726,-0.0007526478627419427,-0.08500953644165668,0.29453003273260453,3.661474454154936e-05
2005-02-18,0.3630842480332364,0.00017636592117861532,-0.949850910226977,0.0008967184590268673,-0.08488755619733038,0.2762137151137306,6.525759882755828e-05
2005-02-22,0.3974077423013583,0.0001153249377139123,-0.7134550315405033,-0.0007839681019737995,-0.08498301853632155,0.29824796204119913,3.504497978266121e-05
2005-02-23,0.37442054646993667,0.00023210950208011472,-0.7787735565981443,0.002077399507996913,-0.08388790903449099,0.2798182020310115,9.483763335001107e-05
2005-02-24,0.5288534358692303,8.653266693474034e-05,-0.3431205230301708,-0.001387923203480582,-0.08447166790167698,0.3911544500628566,2.2087594093529333e-05
2005-02-25,0.5146326982663822,7.45694566474711e-05,-0.426513214157219,-0.00180615715018786,-0.08411756178758821,0.38350404138866667,1.7084363520138712e-05
2005-02-28,0.524294257713843,6.76340110529434e-05,-0.5141933399042695,-0.002119636533993865,-0.08385214821386847,0.39350614922049876,1.4318275241503726e-05
2005-03-02,0.5509618810644189,0.00016470934234107562,-0.6044671915439181,0.0004895602698901336,-0.08523228480032813,0.4164814291979889,5.9276444324650863e-05
2005-03-03,0.5495706126300705,8.775130357201279e-05,-0.47003271766035554,-0.0014449257737766672,-0.08442340553842424,0.41659922503009256,2.261173503128285e-05
2005-03-04,0.531619462545044,0.00011771543058567236,-0.5512344381040707,-0.0006583816944924226,-0.08508934877346684,0.40600839874921446,3.6167252183116804e-05
2005-03-07,0.4958709111179323,6.608396143973932e-05,-0.618645468379019,-0.0022917365072165734,-0.08370643633841582,0.38075893515900683,1.3715534092058054e-05
2005-03-08,0.5297871137534452,0.00010365699191016266,-0.7089598647891439,-0.001127877325402261,-0.08469184093185804,0.407984146200141,2.9661078490933198e-05
2005-03-09,0.4980786082483386,0.00015269206137629346,-0.7795585522503158,0.00022876001577736018,-0.08545309653802736,0.3858412343644815,5.320191663739467e-05
2005-03-10,0.48647335754574467,0.0001946164826195281,-0.6784804456982507,0.0011898182862366458,-0.08463939738174292,0.37674579773834566,7.477801322134388e-05
2005-03-11,0.5428892788364005,0.0001081566705782408,-0.41154282624645955,-0.0008526782532011025,-0.08492484371612556,0.41739695386231007,3.1718083654528614e-05
2005-03-14,0.5077876049310722,0.0001737020687183504,-0.48525194872742067,0.0006518441103562806,-0.08509488394949023,0.39294708459473365,6.388349334341619e-05
2005-03-15,0.5240729354718705,8.643884337750636e-05,-0.33036051028396746,-0.001381496743247939,-0.08447710899243073,0.4045099428106088,2.2047343460366316e-05
2005-03-16,0.5104440893854554,0.00017323933648776032,-0.4139611239425275,0.0006191991448277294,-0.08512252346077066,0.3961361784465758,6.36452271242956e-05
2005-03-17,0.5257352804544052,0.00017761374510278865,-0.2701263866209453,0.0006572273374166678,-0.08509032613291263,0.4069544893730961,6.590269070904666e-05
2005-03-18,0.5467887465432801,0.0001084897146480615,-0.12939142950329524,-0.0007310047146372718,-0.08502786104474624,0.4223993855944623,3.1871324686462483e-05
2005-03-21,0.5111949258954179,0.00012282175586942113,-0.20796763429073914,-0.0004408632703330272,-0.08527351508643165,0.39753778692634295,3.858467781130416e-05
2005-03-22,0.477929370790756,0.00015361987687427856,-0.27016405074025107,0.00019499115882244263,-0.08548168761440379,0.3731098198301459,5.3667355278449245e-05
2005-03-23,0.4692737637571151,0.00019477731689945246,-0.21310014467386557,0.0009411742572113398,-0.08484991680897427,0.3655685037611662,7.486269029619187e-05
2005-03-24,0.527640163947688,0.00011532324171241117,-0.024781650062282785,-0.0005517832101780284,-0.08517960250668365,0.40715507877032925,3.5044185758819566e-05
2005-03-28,0.49234901898437794,0.0001259427915950151,-0.10310730551244604,-0.0003542282721898465,-0.08534686633584146,0.3819516322830058,4.0075160561243525e-05
2005-03-29,0.46166882959633376,0.00010461668929724854,-0.1564264946078693,-0.0008288817561862434,-0.08494499149502586,0.3590229824404601,3.009766769321734e-05
2005-03-30,0.43585937479972614,0.00017380294244155207,-0.23583908333441472,0.0005758382289612108,-0.08515923584517109,0.33950053289961624,6.393545129316186e-05
2005-03-31,0.45910294950078895,4.79911399594959e-05,-0.11214104599638244,-0.0023192948888570266,-0.08368310348485358,0.3545071962534822,7.1979828985817235e-06
2005-04-01,0.5684491842953283,0.00012428215730412583,-0.214993722773564,-0.00041079634748126,-0.08529897184645191,0.4377298339093936,3.9280918956288205e-05
2005-04-04,0.5301080700644765,0.0001653360129698462,-0.27128231911327044,0.0004251392676039853,-0.08528682812701131,0.4110177794059219,5.959585508644648e-05
2005-04-06,0.5315754764691305,0.0001029056422228489,-0.17248157577057283,-0.0008752936233460767,-0.08490569596185128,0.41212664926088827,2.932009862827699e-05
2005-04-07,0.5001479828711551,8.038984139530059e-05,-0.25221414449110374,-0.0014901425951073513,-0.08438512181464018,0.3900810612933339,1.9484853619810066e-05
2005-04-08,0.49899603703504575,8.456903239492033e-05,-0.3393053105559903,-0.0014397145573420143,-0.0844278177187742,0.39040544321590226,2.1248325106138093e-05
2005-04-11,0.49064447455941246,0.00017969638765575366,-0.42356751649238567,0.0007524806402752877,-0.0850096780238939,0.38513285647306933,6.69813483650422e-05
2005-04-12,0.5185847212801562,0.00011972330799457228,-0.25492056764504856,-0.0005207223219975028,-0.08520590082727753,0.40456322276856427,3.7114604074602945e-05
2005-04-13,0.48416926687517703,8.687086780510925e-05,-0.3273771030342567,-0.0013675566619106773,-0.08448891164037761,0.37943256750180315,2.223280662354576e-05
2005-04-14,0.47366912660917343,0.00020789584216946919,-0.4108393443194309,0.0012871978338772614,-0.08455694904516425,0.3721276768977906,8.181157592646625e-05
2005-04-15,0.559691295126092,0.00019310233986710902,-0.14630636758647506,0.0008816729124085594,-0.08490029480950975,0.4340398811138515,7.398147454237372e-05
2005-04-18,0.6061484008697069,0.0002526763580438682,0.026869189217348592,0.00165872373548409,-0.08424238922921176,0.4688832624572412,0.00010608076380862067
2005-04-19,0.7952888524612854,0.00010164780219647858,0.32983823183207633,-0.0007001433494950089,-0.08505399043517962,0.610404415664304,2.8750911042764572e-05
2005-04-20,0.7397591037161642,8.47685792368794e-05,0.2411402610999632,-0.0010666256478767341,-0.0847437008865096,0.5766652015192903,2.1333308886447033e-05
2005-04-21,0.7083400159288501,0.00022089841175669807,0.14895162134905304,0.001145164655981142,-0.08467720426856838,0.5595624683639617,8.877615505047266e-05
2005-04-22,0.8027972577947142,2.709378202702993e-05,0.35167697589396396,-0.002452184659054988,-0.08357058970997369,0.6324533324062689,1.4886193569571817e-06
2005-04-25,1.028417122354174,0.0001672690545026465,0.2361506686497273,0.000356874646751318,-0.08534462573002799,0.8103803009370917,6.058269176551436e-05
2005-04-26,0.9856027308296129,7.075434459902596e-05,0.2911618253953359,-0.0013357778444109546,-0.08451581781015115,0.7887010002671639,1.5549232444163025e-05
2005-04-27,0.9601364186027306,0.00018425106731937224,0.1937884838967239,0.0006152357893776544,-0.08512587911472518,0.7806129495028367,6.93488128887335e-05
2005-04-28,0.9518365167571057,9.532881553529875e-05,0.29798774151336344,-0.0008296958416419629,-0.08494430223333506,0.7814221567028745,2.5924066574098117e-05
2005-04-29,0.8867755343907862,0.0002046420539001047,0.2080657019942589,0.0008947536700353786,-0.08488921972512446,0.7411368437380492,8.00804679061374e-05
2005-05-02,0.9265323811683759,5.571067096214335e-05,0.36204368651898927,-0.0016284789595325479,-0.08426799657210682,0.7747498096074728,9.849937139092942e-06
2005-05-03,0.9563654445172407,9.215058800392633e-05,0.25866307770917085,-0.0009086123983463433,-0.08487748595634016,0.8051528061882756,2.452396045270466e-05
2005-05-04,0.8943048265135922,0.00012531812436282025,0.1684498500654632,-0.0003194492870393727,-0.08537631265740513,0.7660361042420992,3.977608319082525e-05
2005-05-06,0.8254601361471791,5.336387881693208e-05,0.10491707186693622,-0.001921728478557031,-0.08401971101695832,0.7190914346024708,9.021064888925173e-06
2005-05-09,0.874771514325183,0.00014448796740946146,0.0029989124575469633,8.390703579413784e-06,-0.08563967661222073,0.7604545123648937,4.9113982103231e-05
2005-05-10,0.819326067309311,8.231159998887199e-05,0.00868538906644144,-0.0012586726284772574,-0.08458110047934912,0.7220667800388494,2.029182756347157e-05
2005-05-11,0.78451589958985,0.00019894866674571998,-0.08104234370071238,0.0009467532737832069,-0.08484519322330111,0.6990711927936185,7.706332131024624e-05
2005-05-12,0.8217022843494607,9.439258299733571e-05,0.09974087144474525,-0.000937705728113994,-0.08485285350832625,0.7262655215153779,2.551006122944879e-05
2005-05-13,0.7698894583238873,0.00019336150747172222,0.012731952484256273,0.0008169729968766605,-0.08495507428365633,0.6901475161161731,7.41177317559575e-05
2005-05-16,0.7970050919237225,0.00015110179245165681,0.16419082268436438,0.00011574062957163353,-0.08554878665591734,0.7094433638991058,5.2405603673767526e-05
2005-05-17,0.7554172523252817,6.395689597306223e-05,0.1796830280717712,-0.0015771227254994346,-0.084311478352127,0.678953067940155,1.2898358562471514e-05
2005-05-18,0.771432708594411,7.93590127896821e-05,0.08122668982007746,-0.0012809684943527583,-0.0845622232397382,0.6926440633407824,1.905484798844468e-05
2005-05-19,0.7466323386184082,6.427104857053738e-05,-0.010514579308424553,-0.0017292803898002179,-0.0841826510303408,0.6756595294534179,1.3018307090237782e-05
2005-05-20,0.7624731507414511,9.178070541552572e-05,-0.10686982973149707,-0.0011036376954195576,-0.08471236389812536,0.6887949122386471,2.4362009056283696e-05
2005-05-23,0.7191658972965852,0.00012969593294141025,-0.191574454516878,-0.0002915581850618143,-0.08539992721527802,0.6572501164169491,4.187988837010158e-05
2005-05-24,0.6684710883433999,9.63460149742304e-05,-0.22782449852498843,-0.0010597275802081041,-0.08474954127310684,0.6181704543940268,2.637532597120338e-05
2005-05-25,0.629198427518007,0.00011864986629763327,-0.30902369820651504,-0.0005601420962448154,-0.08517252528904858,0.5872779736047536,3.6607608269864324e-05
2005-05-26,0.5842590780577898,0.000142670045105052,-0.3807876872474946,-2.9567168469754054e-05,-0.08562174713578417,0.5507530618300607,4.821512501988517e-05
2005-05-27,0.5546841359076455,8.22640825820465e-05,-0.35674144426258797,-0.0015179293384644463,-0.0843615956140751,0.5242694020003607,2.0271792296953745e-05
2005-05-31,0.5449604365899946,0.0001136881201839423,-0.44176270716365296,-0.0007238810676040533,-0.08503389242261246,0.5136402853602394,3.4280143439476236e-05
2005-06-01,0.5082185900662157,0.00016213020270899965,-0.5128089745676423,0.00041062446489809333,-0.08529911737426972,0.4819913068762842,5.796454425077899e-05
2005-06-02,0.5073056058724789,6.892157935580767e-05,-0.3995564085202558,-0.0019580058418634024,-0.08398899606363867,0.47542657514978875,1.4823422914346023e-05
2005-06-03,0.5319492523508855,0.00010923039877126499,-0.49016655121266545,-0.0008590213292340697,-0.08491947322426786,0.49055591063761306,3.221260741110187e-05
2005-06-07,0.4974994859495496,0.00016816370866329085,-0.562075290340756,0.0005560821734863426,-0.0851759627036411,0.46124430939506417,6.104021867405874e-05
